geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
31155,Saunders County,NE,23406,0,0.0,16.793646429412057,16.793646429412057,31.290000000000003,14.0,100.0,52.86357786357786,40.090090090090094,50.0,76.03603603603604,Significant Shortage
55057,Juneau County,WI,26590,0,0.0,19.852175933426125,29.210506294522393,31.290000000000003,14.0,100.0,61.100386100386096,40.090090090090094,50.0,76.03603603603604,Significant Shortage
37003,Alexander County,NC,36693,0,0.0,13.230296390259362,13.230296390259362,31.271666666666665,14.0,100.0,43.758043758043755,40.057915057915054,50.0,76.02316602316603,Significant Shortage
47039,Decatur County,TN,11800,0,0.0,17.063746029546273,17.063746029546273,31.188333333333333,14.0,100.0,53.76447876447876,39.897039897039896,50.0,75.95881595881596,Significant Shortage
18033,DeKalb County,IN,44330,0,0.0,13.89356166900096,13.89356166900096,31.145,14.0,100.0,45.3989703989704,39.83268983268983,50.0,75.93307593307594,Significant Shortage
51033,Caroline County,VA,33477,0,0.0,13.7494200717002,13.7494200717002,31.145,14.0,100.0,45.04504504504504,39.83268983268983,50.0,75.93307593307594,Significant Shortage
24035,Queen Anne's County,MD,53688,0,0.0,17.125421667230043,17.125421667230043,31.121666666666666,14.0,100.0,53.925353925353924,39.768339768339764,50.0,75.9073359073359,Significant Shortage
13083,Dade County,GA,16068,0,0.0,15.769562314023142,15.769562314023142,31.12,14.0,100.0,50.160875160875165,39.73616473616474,50.0,75.8944658944659,Significant Shortage
13155,Irwin County,GA,9155,0,0.0,15.052691241384666,15.052691241384666,31.073333333333334,14.0,100.0,48.39124839124839,39.703989703989706,50.0,75.88159588159589,Significant Shortage
17071,Henderson County,IL,6048,0,0.0,10.287587372127705,18.364930242349867,31.063333333333333,14.0,100.0,36.77606177606177,39.67181467181467,50.0,75.86872586872587,Significant Shortage
27027,Clay County,MN,66848,0,0.0,15.784824374954953,15.784824374954953,31.048333333333336,14.0,100.0,50.19305019305019,39.63963963963964,50.0,75.85585585585585,Significant Shortage
18079,Jennings County,IN,27634,0,0.0,16.15774335411411,17.165542585223346,30.986666666666668,14.0,100.0,51.15830115830116,39.54311454311454,50.0,75.81724581724582,Significant Shortage
37059,Davie County,NC,45383,0,0.0,12.464612113847915,13.462195950843205,30.93166666666667,14.0,100.0,42.21364221364222,39.44658944658945,50.0,75.77863577863579,Significant Shortage
19141,O'Brien County,IA,14260,0,0.0,13.91259992529857,20.238474158607463,30.833333333333332,14.0,100.0,45.463320463320464,39.38223938223938,50.0,75.75289575289575,Significant Shortage
37181,Vance County,NC,42337,0,0.0,13.582825793710468,25.39820081658941,30.751666666666665,14.0,100.0,44.62676962676962,39.22136422136422,50.0,75.68854568854569,Significant Shortage
51127,New Kent County,VA,27218,0,0.0,18.07010277012937,18.07010277012937,30.696666666666665,14.0,100.0,56.917631917631915,39.189189189189186,50.0,75.67567567567568,Significant Shortage
13171,Lamar County,GA,20690,0,0.0,10.457223775025788,11.120567666962856,30.64333333333333,14.0,100.0,37.001287001287004,39.12483912483912,50.0,75.64993564993566,Significant Shortage
21079,Garrard County,KY,18040,0,0.0,14.328936933264568,14.328936933264567,30.636666666666667,14.0,100.0,46.3963963963964,39.092664092664094,50.0,75.63706563706563,Significant Shortage
18183,Whitley County,IN,34885,0,0.0,11.889220801123441,11.889220801123441,30.51833333333333,14.0,100.0,40.83011583011583,38.96396396396396,50.0,75.58558558558559,Significant Shortage
48119,Delta County,TX,5647,0,0.0,15.48714895103583,16.804766166034938,30.496666666666666,14.0,100.0,49.453024453024454,38.8996138996139,50.0,75.55984555984556,Significant Shortage
51035,Carroll County,VA,29242,0,0.0,13.127096600059653,16.587123899068356,30.466666666666665,14.0,100.0,43.5971685971686,38.803088803088805,50.0,75.52123552123552,Significant Shortage
19195,Worth County,IA,7307,0,0.0,15.344453240160565,15.344453240160567,30.418333333333333,14.0,100.0,49.06692406692407,38.77091377091377,50.0,75.50836550836551,Significant Shortage
37057,Davidson County,NC,177809,0,0.0,15.174191188673618,15.174191188673618,30.41,14.0,100.0,48.68082368082368,38.73873873873874,50.0,75.4954954954955,Significant Shortage
17181,Union County,IL,16886,0,0.0,17.706530867454983,19.072157769911893,30.40666666666667,14.0,100.0,55.72715572715573,38.706563706563706,50.0,75.48262548262548,Significant Shortage
51145,Powhatan County,VA,32392,0,0.0,12.817841627822586,14.95317086921761,30.328333333333333,14.0,100.0,42.92149292149292,38.67438867438867,50.0,75.46975546975547,Significant Shortage
13195,Madison County,GA,32771,0,0.0,16.870912531745933,17.78983873953298,30.313333333333333,14.0,100.0,53.24967824967825,38.64221364221364,50.0,75.45688545688546,Significant Shortage
21001,Adair County,KY,19239,0,0.0,13.98292893934781,14.731466881502149,30.198333333333334,14.0,100.0,45.68854568854569,38.54568854568854,50.0,75.41827541827541,Significant Shortage
47169,Trousdale County,TN,12159,0,0.0,16.66368124985398,16.66368124985398,30.138333333333332,14.0,100.0,52.18790218790219,38.44916344916345,50.0,75.37966537966538,Significant Shortage
29043,Christian County,MO,96045,0,0.0,12.81801647300757,12.81801647300757,30.066666666666666,14.0,100.0,42.95366795366795,38.384813384813384,50.0,75.35392535392535,Significant Shortage
37123,Montgomery County,NC,26364,0,0.0,16.819707839437285,16.819707839437285,30.038333333333334,14.0,100.0,53.024453024453024,38.32046332046332,50.0,75.32818532818533,Significant Shortage
42067,Juniata County,PA,23395,0,0.0,10.60153311395976,10.60153311395976,29.965,14.0,100.0,37.45173745173745,38.288288288288285,50.0,75.31531531531532,Significant Shortage
13137,Habersham County,GA,49665,0,0.0,10.534570898455268,11.813558163358893,29.959999999999997,14.0,100.0,37.22651222651223,38.25611325611325,50.0,75.3024453024453,Significant Shortage
26037,Clinton County,MI,80050,0,0.0,15.038633566455816,15.038633566455816,29.926666666666666,14.0,100.0,48.32689832689832,38.22393822393823,50.0,75.2895752895753,Significant Shortage
39087,Lawrence County,OH,55829,0,0.0,11.320150894192652,11.320150894192652,29.78666666666667,14.0,100.0,39.22136422136422,38.095238095238095,50.0,75.23809523809524,Significant Shortage
19051,Davis County,IA,9193,0,0.0,20.468161502591126,27.398807188143383,29.755,14.0,100.0,62.70913770913771,38.030888030888036,50.0,75.21235521235522,Significant Shortage
13173,Lanier County,GA,10464,0,0.0,11.890133874140952,17.84806095775494,29.658333333333335,14.0,100.0,40.86229086229086,37.96653796653796,50.0,75.18661518661519,Significant Shortage
48063,Camp County,TX,13164,0,0.0,16.73671074638672,16.73671074638672,29.618333333333332,14.0,100.0,52.60617760617761,37.87001287001287,50.0,75.14800514800515,Significant Shortage
13283,Treutlen County,GA,6420,0,0.0,15.752481701703806,15.752481701703806,29.578333333333333,14.0,100.0,50.06435006435006,37.805662805662806,50.0,75.12226512226512,Significant Shortage
13019,Berrien County,GA,18666,0,0.0,17.144102042632383,17.144102042632383,29.509999999999998,14.0,100.0,54.02187902187903,37.77348777348777,50.0,75.10939510939511,Significant Shortage
27143,Sibley County,MN,15194,0,0.0,17.315645514564977,25.398606015277483,29.473333333333336,14.0,100.0,54.5045045045045,37.74131274131275,50.0,75.0965250965251,Significant Shortage
13119,Franklin County,GA,25208,0,0.0,13.751744367958294,15.23895743868294,29.315,14.0,100.0,45.077220077220076,37.58043758043758,50.0,75.03217503217503,Significant Shortage
48459,Upshur County,TX,44050,0,0.0,16.97786602679981,16.97786602679981,29.271666666666665,14.0,100.0,53.47490347490348,37.48391248391248,50.0,74.993564993565,Significant Shortage
26027,Cass County,MI,51550,0,0.0,13.490570241434378,14.725086873776414,29.221666666666668,14.0,100.0,44.4015444015444,37.41956241956242,50.0,74.96782496782497,Significant Shortage
29003,Andrew County,MO,18091,0,0.0,13.725940349124485,13.725940349124485,29.185,14.0,100.0,44.98069498069498,37.35521235521235,50.0,74.94208494208495,Significant Shortage
21119,Knott County,KY,13438,0,0.0,13.30502746892515,13.305027468925152,29.15666666666667,14.0,100.0,43.85456885456885,37.323037323037326,50.0,74.92921492921494,Significant Shortage
01079,Lawrence County,AL,33567,0,0.0,18.628769041402066,18.628769041402066,29.086666666666666,14.0,100.0,58.108108108108105,37.194337194337194,50.0,74.87773487773488,Significant Shortage
26045,Eaton County,MI,109494,0,0.0,15.058887954869698,17.00765698059453,29.078333333333333,14.0,100.0,48.42342342342342,37.16216216216216,50.0,74.86486486486487,Significant Shortage
19101,Jefferson County,IA,15781,0,0.0,19.724093878689402,19.724093878689402,29.025,14.0,100.0,60.810810810810814,37.0978120978121,50.0,74.83912483912485,Significant Shortage
17179,Tazewell County,IL,129821,0,0.0,12.708398446238832,12.708398446238832,29.01833333333333,14.0,100.0,42.6962676962677,37.06563706563706,50.0,74.82625482625483,Significant Shortage
19143,Osceola County,IA,6036,0,0.0,17.05762727089366,21.301384129475437,28.951666666666664,14.0,100.0,53.7001287001287,37.001287001287004,50.0,74.8005148005148,Significant Shortage
37149,Polk County,NC,20320,0,0.0,10.991778576087093,10.937396628100133,28.825,14.0,100.0,38.25611325611325,36.904761904761905,50.0,74.76190476190476,Significant Shortage
28155,Webster County,MS,10039,0,0.0,15.50496170484795,15.50496170484795,28.790000000000003,14.0,100.0,49.51737451737452,36.84041184041184,50.0,74.73616473616474,Significant Shortage
26009,Antrim County,MI,24536,0,0.0,12.61472671968012,17.63005152922523,28.761666666666667,14.0,100.0,42.53539253539253,36.80823680823681,50.0,74.72329472329473,Significant Shortage
18013,Brown County,IN,15650,0,0.0,12.803996021698337,12.85238495218951,28.64,14.0,100.0,42.889317889317894,36.67953667953668,50.0,74.67181467181467,Significant Shortage
13287,Turner County,GA,9023,0,0.0,17.684295127089367,18.993532918152784,28.611666666666668,14.0,100.0,55.66280566280566,36.615186615186616,50.0,74.64607464607465,Significant Shortage
13097,Douglas County,GA,151887,0,0.0,12.106588641095108,12.106588641095108,28.516666666666666,14.0,100.0,41.37709137709138,36.51866151866152,50.0,74.6074646074646,Significant Shortage
31043,Dakota County,NE,21335,0,0.0,9.465722109927052,10.001959384727073,28.445,14.0,100.0,35.36036036036036,36.38996138996139,50.0,74.55598455598457,Significant Shortage
40105,Nowata County,OK,9561,0,0.0,18.227464636888413,18.227464636888413,28.341666666666665,14.0,100.0,57.20720720720721,36.35778635778636,50.0,74.54311454311454,Significant Shortage
36115,Washington County,NY,59839,0,0.0,10.377723556756186,10.377723556756186,28.28166666666667,14.0,100.0,36.904761904761905,36.32561132561133,50.0,74.53024453024453,Significant Shortage
13169,Jones County,GA,29047,0,0.0,13.607294837430251,14.661331970677422,28.206666666666667,14.0,100.0,44.69111969111969,36.293436293436294,50.0,74.51737451737452,Significant Shortage
21055,Crittenden County,KY,8982,0,0.0,11.444406862272732,15.832063788267241,27.988333333333333,14.0,100.0,39.73616473616474,36.16473616473617,50.0,74.46589446589446,Significant Shortage
17171,Scott County,IL,4880,0,0.0,15.408330173810384,29.89608693239465,27.983333333333334,14.0,100.0,49.22779922779923,36.13256113256113,50.0,74.45302445302445,Significant Shortage
20143,Ottawa County,KS,5853,0,0.0,21.117476242211094,21.117476242211094,27.98166666666667,14.0,100.0,64.1891891891892,36.1003861003861,50.0,74.44015444015444,Significant Shortage
13005,Bacon County,GA,11045,0,0.0,16.842245023761294,20.982631924503213,27.875,14.0,100.0,53.18532818532818,36.03603603603604,50.0,74.41441441441441,Significant Shortage
09190,Western Connecticut Planning Region,CT,637013,0,0.0,11.908064871717597,11.908064871717597,27.863333333333333,14.0,100.0,40.92664092664093,36.003861003861005,50.0,74.4015444015444,Significant Shortage
31177,Washington County,NE,21254,0,0.0,14.798324825798154,14.798324825798154,27.858333333333334,14.0,100.0,47.74774774774775,35.97168597168597,50.0,74.38867438867439,Significant Shortage
36099,Seneca County,NY,32650,0,0.0,9.832624965694011,9.832624965694011,27.845000000000002,14.0,100.0,36.13256113256113,35.907335907335906,50.0,74.36293436293437,Significant Shortage
48077,Clay County,TX,10730,0,0.0,16.5902490408739,16.5902490408739,27.759999999999998,14.0,100.0,52.02702702702703,35.84298584298584,50.0,74.33719433719433,Significant Shortage
48031,Blanco County,TX,13358,0,0.0,15.97757051230318,18.29968731820291,27.708333333333332,14.0,100.0,50.64350064350064,35.77863577863578,50.0,74.31145431145431,Significant Shortage
31167,Stanton County,NE,5756,0,0.0,15.802573348422335,15.802573348422335,27.691666666666666,14.0,100.0,50.257400257400256,35.714285714285715,50.0,74.28571428571429,Significant Shortage
47021,Cheatham County,TN,42604,0,0.0,10.676299963867175,13.759256609651574,27.488333333333333,14.0,100.0,37.676962676962674,35.521235521235525,50.0,74.20849420849422,Significant Shortage
18045,Fountain County,IN,16833,0,0.0,18.552092311512794,21.349000277208876,27.459999999999997,14.0,100.0,57.947232947232955,35.489060489060485,50.0,74.19562419562419,Significant Shortage
47109,McNairy County,TN,26103,0,0.0,17.75658398262642,17.75658398262642,27.44333333333333,14.0,100.0,55.823680823680824,35.45688545688546,50.0,74.18275418275418,Significant Shortage
31035,Clay County,NE,6103,0,0.0,17.227819988510817,17.227819988510817,27.21833333333333,14.0,100.0,54.31145431145431,35.13513513513514,50.0,74.05405405405406,Significant Shortage
17061,Greene County,IL,11417,0,0.0,17.13097098585756,20.716549024113405,27.17,14.0,100.0,53.98970398970398,35.102960102960104,50.0,74.04118404118404,Significant Shortage
39159,Union County,OH,71721,0,0.0,14.244799291560517,16.34583832915357,27.15666666666667,14.0,100.0,46.23552123552124,35.03861003861004,50.0,74.01544401544402,Significant Shortage
22095,St. John the Baptist Parish,LA,39694,0,0.0,16.364918321467187,17.59649815256979,27.154999999999998,14.0,100.0,51.7052767052767,35.006435006435005,50.0,74.00257400257401,Significant Shortage
25007,Dukes County,MA,21061,0,0.0,13.567926477568445,13.567926477568443,27.13585295513689,14.0,100.0,44.5945945945946,34.97425997425997,50.0,73.989703989704,Significant Shortage
47105,Loudon County,TN,62129,0,0.0,12.30139974337306,12.34869990422989,27.083333333333332,14.0,100.0,41.85971685971686,34.84555984555985,50.0,73.93822393822394,Significant Shortage
51079,Greene County,VA,21744,0,0.0,9.646673895951135,12.709910311177254,27.008333333333333,14.0,100.0,35.77863577863578,34.78120978120978,50.0,73.9124839124839,Significant Shortage
31127,Nemaha County,NE,7046,0,0.0,17.231524492369545,39.10586839028007,27.001666666666665,14.0,100.0,54.34362934362934,34.74903474903475,50.0,73.8996138996139,Significant Shortage
21187,Owen County,KY,11435,0,0.0,18.301784896970187,20.058093775284693,26.903333333333332,14.0,100.0,57.4002574002574,34.68468468468468,50.0,73.87387387387388,Significant Shortage
13225,Peach County,GA,29213,0,0.0,10.37134246894379,11.108655657107883,26.868333333333332,14.0,100.0,36.87258687258687,34.65250965250965,50.0,73.86100386100387,Significant Shortage
54041,Lewis County,WV,16477,0,0.0,16.07053090108989,21.006429814311044,26.709999999999997,14.0,100.0,50.965250965250966,34.58815958815959,50.0,73.83526383526385,Significant Shortage
22083,Richland Parish,LA,19643,0,0.0,18.5996099225956,18.934660404205037,26.676666666666666,14.0,100.0,58.04375804375804,34.523809523809526,50.0,73.80952380952381,Significant Shortage
13319,Wilkinson County,GA,8667,0,0.0,17.805447829886788,17.805447829886788,26.676666666666666,14.0,100.0,55.92020592020592,34.523809523809526,50.0,73.80952380952381,Significant Shortage
21053,Clinton County,KY,9183,0,0.0,14.510532879994283,16.77289320803766,26.646666666666665,14.0,100.0,46.94337194337194,34.49163449163449,50.0,73.7966537966538,Significant Shortage
18103,Miami County,IN,35613,0,0.0,11.240642724794016,13.912288427767493,26.621666666666666,14.0,100.0,38.93178893178893,34.395109395109394,50.0,73.75804375804375,Significant Shortage
27039,Dodge County,MN,21242,0,0.0,12.380787941547467,15.645492349714791,26.571666666666665,14.0,100.0,42.11711711711711,34.36293436293436,50.0,73.74517374517374,Significant Shortage
13011,Banks County,GA,20318,0,0.0,9.331299879167858,14.503535781923025,26.465,14.0,100.0,35.102960102960104,34.2985842985843,50.0,73.71943371943372,Significant Shortage
18109,Morgan County,IN,73825,0,0.0,14.599929854493148,17.218744016830918,26.425,14.0,100.0,47.2972972972973,34.2020592020592,50.0,73.68082368082368,Significant Shortage
54009,Brooke County,WV,21285,0,0.0,10.321384308449426,10.419391163441743,26.261666666666667,14.0,100.0,36.84041184041184,34.04118404118404,50.0,73.61647361647361,Significant Shortage
18161,Union County,IN,6884,0,0.0,14.656494436570272,14.656494436570272,26.2,14.0,100.0,47.39382239382239,33.88030888030888,50.0,73.55212355212356,Significant Shortage
17093,Kendall County,IL,143171,0,0.0,12.169263201374477,12.169263201374477,26.148333333333333,14.0,100.0,41.602316602316606,33.815958815958815,50.0,73.52638352638353,Significant Shortage
37197,Yadkin County,NC,37995,0,0.0,12.83208989854226,13.631815315628353,26.115000000000002,14.0,100.0,42.985842985842986,33.78378378378378,50.0,73.51351351351352,Significant Shortage
18153,Sullivan County,IN,20768,0,0.0,13.446207289665331,16.514698544096753,25.991666666666667,14.0,100.0,44.20849420849421,33.687258687258684,50.0,73.47490347490347,Significant Shortage
46083,Lincoln County,SD,75244,0,0.0,16.642350427839986,16.642350427839986,25.71833333333333,14.0,100.0,52.15572715572716,33.59073359073359,50.0,73.43629343629344,Significant Shortage
48159,Franklin County,TX,10912,0,0.0,13.973949503454833,13.973949503454833,25.698333333333334,14.0,100.0,45.592020592020596,33.55855855855856,50.0,73.42342342342343,Significant Shortage
26159,Van Buren County,MI,76129,0,0.0,8.838857845738005,14.721074895228272,25.55,14.0,100.0,34.07335907335907,33.42985842985843,50.0,73.37194337194337,Significant Shortage
31099,Kearney County,NE,6749,0,0.0,16.28727638653734,16.28727638653734,25.466666666666665,14.0,100.0,51.44787644787645,33.26898326898327,50.0,73.30759330759331,Significant Shortage
21015,Boone County,KY,144135,0,0.0,10.558806817310202,10.558806817310202,25.311666666666667,14.0,100.0,37.29086229086229,33.07593307593308,50.0,73.23037323037323,Significant Shortage
51021,Bland County,VA,6186,0,0.0,12.255019510227795,12.454750872111134,25.196666666666665,14.0,100.0,41.76319176319176,32.85070785070785,50.0,73.14028314028315,Significant Shortage
47033,Crockett County,TN,13973,0,0.0,11.474421941404552,16.158180432133673,25.145,14.0,100.0,39.83268983268983,32.75418275418275,50.0,73.1016731016731,Significant Shortage
47127,Moore County,TN,6773,0,0.0,10.043007675668287,12.692832829052074,24.94333333333333,14.0,100.0,36.42213642213642,32.56113256113256,50.0,73.02445302445302,Significant Shortage
13093,Dooly County,GA,11186,0,0.0,14.49673956032908,18.135977154777738,24.84333333333333,14.0,100.0,46.846846846846844,32.432432432432435,50.0,72.97297297297297,Significant Shortage
39135,Preble County,OH,40801,0,0.0,14.589041852585533,14.589041852585533,24.611666666666668,14.0,100.0,47.23294723294723,32.207207207207205,50.0,72.88288288288288,Significant Shortage
22005,Ascension Parish,LA,133534,0,0.0,12.30721976937751,12.30721976937751,24.425,14.0,100.0,41.92406692406692,31.98198198198198,50.0,72.7927927927928,Significant Shortage
17055,Franklin County,IL,37033,0,0.0,13.04851906329924,15.155288970580074,24.353333333333335,14.0,100.0,43.43629343629344,31.949806949806952,50.0,72.77992277992279,Significant Shortage
37065,Edgecombe County,NC,49124,0,0.0,14.34105539050791,14.34105539050791,24.288333333333334,14.0,100.0,46.46074646074646,31.885456885456886,50.0,72.75418275418275,Significant Shortage
26083,Keweenaw County,MI,2161,0,0.0,10.045752446617868,10.045752446617868,24.248333333333335,14.0,100.0,36.45431145431146,31.692406692406692,50.0,72.67696267696267,Significant Shortage
21229,Washington County,KY,12269,0,0.0,14.739207709209987,17.02124747638162,24.141666666666666,14.0,100.0,47.58687258687259,31.53153153153153,50.0,72.61261261261261,Significant Shortage
39107,Mercer County,OH,42648,0,0.0,12.927418949432688,15.01357343493399,24.125,14.0,100.0,43.178893178893176,31.435006435006436,50.0,72.57400257400258,Significant Shortage
26141,Presque Isle County,MI,13230,0,0.0,11.126076051530443,11.126076051530442,23.976666666666667,14.0,100.0,38.61003861003861,31.306306306306308,50.0,72.52252252252252,Significant Shortage
21123,Larue County,KY,15128,0,0.0,13.460507725421602,13.460507725421602,23.908333333333335,14.0,100.0,44.272844272844274,31.24195624195624,50.0,72.4967824967825,Significant Shortage
39039,Defiance County,OH,38644,0,0.0,10.629398961754509,10.629398961754509,23.548333333333336,14.0,100.0,37.51608751608752,30.888030888030887,50.0,72.35521235521236,Significant Shortage
51735,Poquoson city,VA,12854,0,0.0,4.377462845700722,4.377462845700722,23.376666666666665,14.0,100.0,19.723294723294725,30.727155727155726,50.0,72.2908622908623,Significant Shortage
18011,Boone County,IN,78773,0,0.0,14.181304402972648,14.181304402972648,22.921666666666667,14.0,100.0,46.10682110682111,30.115830115830118,50.0,72.04633204633205,Significant Shortage
13301,Warren County,GA,5148,0,0.0,11.758053354542858,25.394847128325896,22.863333333333333,14.0,100.0,40.604890604890606,29.987129987129986,50.0,71.994851994852,Significant Shortage
13047,Catoosa County,GA,68940,0,0.0,8.80977331620416,8.80977331620416,22.831666666666667,14.0,100.0,34.04118404118404,29.954954954954953,50.0,71.98198198198199,Significant Shortage
18021,Clay County,IN,26424,0,0.0,11.389019124417462,11.389019124417464,22.645,14.0,100.0,39.510939510939515,29.761904761904763,50.0,71.9047619047619,Significant Shortage
51678,Lexington city,VA,7802,0,0.0,5.52139332794189,18.648974511859937,22.391666666666666,14.0,100.0,24.0990990990991,29.504504504504503,50.0,71.8018018018018,Significant Shortage
17007,Boone County,IL,53313,0,0.0,8.577239999627176,8.577239999627176,21.816666666666666,14.0,100.0,33.65508365508366,28.98970398970399,50.0,71.5958815958816,Significant Shortage
37143,Perquimans County,NC,13460,0,0.0,10.564341068916452,24.591479083663696,21.723333333333336,14.0,100.0,37.323037323037326,28.86100386100386,50.0,71.54440154440155,Significant Shortage
47121,Meigs County,TN,13937,0,0.0,11.042961284060548,11.042961284060548,21.65,14.0,100.0,38.35263835263835,28.7001287001287,50.0,71.48005148005149,Significant Shortage
40149,Washita County,OK,10839,0,0.0,13.821154008823493,25.467695616981704,21.64,14.0,100.0,45.20592020592021,28.667953667953665,50.0,71.46718146718146,Significant Shortage
21011,Bath County,KY,12951,0,0.0,12.9720147762996,15.811683981070914,21.436666666666667,14.0,100.0,43.24324324324324,28.410553410553412,50.0,71.36422136422136,Significant Shortage
19015,Boone County,IA,26729,0,0.0,12.564688079106965,13.987642433569041,21.273333333333333,14.0,100.0,42.374517374517374,28.217503217503214,50.0,71.28700128700129,Significant Shortage
51520,Bristol city,VA,16316,0,0.0,5.834396165602048,5.834396165602048,21.105,14.0,100.0,25.25740025740026,28.024453024453024,50.0,71.20978120978121,Significant Shortage
13219,Oconee County,GA,44751,0,0.0,7.3216957383150865,7.3216957383150865,20.88,14.0,100.0,29.987129987129986,27.7992277992278,50.0,71.11969111969113,Significant Shortage
21167,Mercer County,KY,23515,0,0.0,12.232337492058857,12.232337492058855,20.68,14.0,100.0,41.66666666666667,27.638352638352636,50.0,71.05534105534106,Significant Shortage
13229,Pierce County,GA,20669,0,0.0,11.919889381019548,13.489933111318926,19.945,14.0,100.0,40.95881595881596,26.866151866151867,50.0,70.74646074646074,Significant Shortage
46061,Hanson County,SD,3477,0,0.0,12.380586686001715,12.380586686001715,19.608333333333334,14.0,100.0,42.084942084942085,26.576576576576578,50.0,70.63063063063063,Significant Shortage
22121,West Baton Rouge Parish,LA,28425,0,0.0,8.130435874103672,10.037892979169515,18.995,14.0,100.0,32.335907335907336,25.77220077220077,50.0,70.3088803088803,Significant Shortage
21239,Woodford County,KY,27728,0,0.0,11.173040951793903,11.173040951793903,18.476666666666667,14.0,100.0,38.73873873873874,24.774774774774773,50.0,69.90990990990991,Significant Shortage
51590,Danville city,VA,41993,0,0.0,5.960789962027913,5.960789962027913,18.435,14.0,100.0,26.093951093951095,24.646074646074645,50.0,69.85842985842986,Significant Shortage
21113,Jessamine County,KY,56495,0,0.0,9.547982576018741,9.547982576018741,18.185,14.0,100.0,35.64993564993565,24.227799227799228,50.0,69.6911196911197,Significant Shortage
51147,Prince Edward County,VA,22276,0,0.0,6.687637216790734,31.447879776662074,18.084999999999997,14.0,100.0,28.442728442728445,24.0990990990991,50.0,69.63963963963964,Significant Shortage
21029,Bullitt County,KY,85802,0,0.0,8.489813276585432,14.24706827897979,17.978333333333335,14.0,100.0,33.26898326898327,23.97039897039897,50.0,69.58815958815958,Significant Shortage
51750,Radford city,VA,17273,0,0.0,7.58056383677781,7.58056383677781,17.84,14.0,100.0,30.888030888030887,23.745173745173744,50.0,69.4980694980695,Significant Shortage
13209,Montgomery County,GA,8566,0,0.0,7.869983175773919,7.86998317577392,15.906666666666666,14.0,100.0,31.756756756756754,21.235521235521233,50.0,68.4942084942085,Significant Shortage
51820,Waynesboro city,VA,23498,0,0.0,4.56602822030149,4.56602822030149,12.633333333333333,14.0,100.0,20.592020592020592,16.184041184041185,50.0,66.47361647361647,Significant Shortage
51720,Norton city,VA,3478,0,0.0,3.0138420132725217,3.0138420132725217,12.155,14.0,100.0,13.352638352638351,15.54054054054054,50.0,66.21621621621621,Significant Shortage
32023,Nye County,NV,55990,1,1.7860332202178961,126.98244795313609,121.01156530208658,318.02166666666665,14.0,43.62934362934363,99.93564993564993,99.9034749034749,50.0,66.13899613899613,Significant Shortage
37029,Camden County,NC,11184,0,0.0,6.991316763735444,15.942158385394015,12.003333333333334,14.0,100.0,29.08622908622909,15.154440154440154,50.0,66.06177606177606,Significant Shortage
51580,Covington city,VA,5663,0,0.0,6.658715730871041,12.473022269396148,11.486666666666668,14.0,100.0,28.37837837837838,14.221364221364222,50.0,65.68854568854569,Significant Shortage
51570,Colonial Heights city,VA,18674,0,0.0,3.796637892005419,7.1425874061955,10.813333333333333,14.0,100.0,17.535392535392536,12.934362934362934,50.0,65.17374517374517,Significant Shortage
51730,Petersburg city,VA,34058,0,0.0,3.797359336336635,8.11500778928422,10.738333333333333,14.0,100.0,17.56756756756757,12.805662805662807,50.0,65.12226512226512,Significant Shortage
51775,Salem city,VA,25908,0,0.0,3.464011737308462,3.464011737308462,10.65,14.0,100.0,15.765765765765765,12.612612612612612,50.0,65.04504504504504,Significant Shortage
49003,Box Elder County,UT,64120,1,1.5595757953836555,52.312129990828545,57.58415064584654,138.19,14.0,44.43371943371943,94.5945945945946,95.88159588159589,50.0,65.01287001287002,Significant Shortage
51685,Manassas Park city,VA,16611,0,0.0,2.9306207723476705,2.930620772347671,10.391666666666667,14.0,100.0,12.709137709137707,12.033462033462033,50.0,64.81338481338481,Significant Shortage
51660,Harrisonburg city,VA,51164,0,0.0,2.183128866156313,2.183128866156313,10.295,14.0,100.0,8.42985842985843,11.808236808236808,50.0,64.72329472329473,Significant Shortage
51690,Martinsville city,VA,13834,0,0.0,2.75669831507326,6.601140938979126,10.076666666666666,14.0,100.0,11.872586872586872,11.22908622908623,50.0,64.49163449163449,Significant Shortage
51600,Fairfax city,VA,26340,0,0.0,2.127269130214871,2.127269130214871,9.604999999999999,14.0,100.0,8.043758043758045,10.263835263835263,50.0,64.1055341055341,Significant Shortage
32007,Elko County,NV,54363,1,1.8394864153928223,21.230387367274783,71.63793340833924,126.66000000000001,14.0,43.468468468468465,64.38223938223938,94.65894465894465,50.0,63.94465894465894,Significant Shortage
51670,Hopewell city,VA,22970,0,0.0,4.295446694458598,8.529577870507993,9.158333333333333,14.0,100.0,19.53024453024453,9.266409266409266,50.0,63.706563706563706,Significant Shortage
51830,Williamsburg city,VA,16030,0,0.0,2.0900946254800106,2.0900946254800106,8.711666666666668,14.0,100.0,7.786357786357787,8.526383526383526,50.0,63.41055341055341,Significant Shortage
51640,Galax city,VA,6739,0,0.0,2.1035962587706765,8.945868087582488,7.5649999999999995,14.0,100.0,7.947232947232948,6.370656370656371,50.0,62.54826254826255,Significant Shortage
